OHSU58 	Q0	89300848	42	17.91611141029311	boolean
OHSU58 	Q0	88247399	43	17.813564044961453	boolean
OHSU58 	Q0	91038641	44	17.744975062151354	boolean
OHSU58 	Q0	89017750	45	17.66561062432148	boolean
OHSU58 	Q0	91319175	46	17.622184176383293	boolean
OHSU58 	Q0	88035851	47	17.611540031839578	boolean
OHSU58 	Q0	91170297	48	17.609694398187315	boolean
OHSU58 	Q0	91254109	49	17.578521124495392	boolean
OHSU59 	Q0	91217651	0	41.83000219437419	boolean
OHSU59 	Q0	91038409	1	41.640483305735316	boolean
OHSU59 	Q0	89225277	2	40.23938284656538	boolean
OHSU59 	Q0	91143380	3	38.43368136262543	boolean
OHSU59 	Q0	91194910	4	38.10581849513494	boolean
OHSU59 	Q0	88271883	5	37.40401332937742	boolean
OHSU59 	Q0	88187857	6	37.30782071181307	boolean
OHSU59 	Q0	91351946	7	36.726017973338344	boolean
OHSU59 	Q0	89306251	8	36.636290044570025	boolean
OHSU59 	Q0	89265494	9	36.286515322196394	boolean
OHSU59 	Q0	88184501	10	35.91410673746992	boolean
OHSU59 	Q0	89202576	11	35.88336405711419	boolean
OHSU59 	Q0	89265493	12	35.816270887547105	boolean
OHSU59 	Q0	90006511	13	35.656721182321164	boolean
OHSU59 	Q0	88001949	14	35.63594619072031	boolean
OHSU59 	Q0	90011420	15	35.136911094509976	boolean
OHSU59 	Q0	91038401	16	35.11112374186632	boolean
OHSU59 	Q0	89202568	17	34.92071362719442	boolean
OHSU59 	Q0	89090347	18	34.72114207164023	boolean
OHSU59 	Q0	91038397	19	34.5988307956022	boolean
OHSU59 	Q0	91038425	20	34.54712903176419	boolean
OHSU59 	Q0	89128663	21	33.88171242364497	boolean
OHSU59 	Q0	89074943	22	33.77811523826476	boolean
OHSU59 	Q0	88303220	23	33.75033309616225	boolean
OHSU59 	Q0	90299278	24	33.527420854303166	boolean
OHSU59 	Q0	88214426	25	33.33700703330853	boolean
OHSU59 	Q0	91250838	26	33.22189254837501	boolean
OHSU59 	Q0	91360311	27	32.827451226580514	boolean
OHSU59 	Q0	91321168	28	32.675651613057056	boolean
OHSU59 	Q0	90126155	29	32.55822888790239	boolean
OHSU59 	Q0	88323694	30	32.21965095630232	boolean
OHSU59 	Q0	89163836	31	32.095040886040564	boolean
OHSU59 	Q0	88026642	32	31.66110006319373	boolean
OHSU59 	Q0	91096008	33	31.458891397382125	boolean
OHSU59 	Q0	88001955	34	31.200095582839246	boolean
OHSU59 	Q0	88128385	35	31.105149153035494	boolean
OHSU59 	Q0	89002546	36	30.873626250444726	boolean
OHSU59 	Q0	90146711	37	30.737798185087982	boolean
OHSU59 	Q0	89225894	38	30.713880629176824	boolean
OHSU59 	Q0	90058445	39	30.5775558107775	boolean
OHSU59 	Q0	91091752	40	30.534862802614427	boolean
OHSU59 	Q0	88123561	41	30.324382333111142	boolean
OHSU59 	Q0	88304220	42	30.305301032669917	boolean
OHSU59 	Q0	89065422	43	30.276147123168958	boolean
OHSU59 	Q0	89268672	44	30.048630451383186	boolean
OHSU59 	Q0	89202562	45	29.93159798530788	boolean
OHSU59 	Q0	90072589	46	29.873029005520813	boolean
OHSU59 	Q0	89002658	47	29.623756423117342	boolean
OHSU59 	Q0	88223110	48	29.610794019026194	boolean
OHSU59 	Q0	90064955	49	29.595523436549517	boolean
OHSU60 	Q0	89030116	0	37.17428912496356	boolean
OHSU60 	Q0	88238173	1	34.780061999708884	boolean
OHSU60 	Q0	90303688	2	34.66436509323884	boolean
OHSU60 	Q0	90328851	3	34.60945240432645	boolean
OHSU60 	Q0	90167370	4	34.35580636834885	boolean
OHSU60 	Q0	91163891	5	33.98733704440594	boolean
OHSU60 	Q0	89084653	6	33.22034545510429	boolean
OHSU60 	Q0	89027782	7	31.32840006862289	boolean
OHSU60 	Q0	89144652	8	31.1970425822874	boolean
OHSU60 	Q0	89184068	9	30.96231883787376	boolean
OHSU60 	Q0	89183217	10	30.935845322727022	boolean
OHSU60 	Q0	91123240	11	30.508859734827034	boolean
OHSU60 	Q0	89351114	12	30.47668544779666	boolean
OHSU60 	Q0	91093551	13	30.340241196562168	boolean
OHSU60 	Q0	89373559	14	30.01704671081138	boolean
OHSU60 	Q0	91286581	15	29.89648525906636	boolean
OHSU60 	Q0	91088754	16	29.829348497082435	boolean
OHSU60 	Q0	89198309	17	29.791729246342562	boolean
OHSU60 	Q0	90201789	18	29.55069776607647	boolean
OHSU60 	Q0	90206354	19	29.4824943022499	boolean
OHSU60 	Q0	90279844	20	29.428503998726093	boolean
OHSU60 	Q0	91085849	21	29.235115684279176	boolean
OHSU60 	Q0	91048243	22	29.21493925105832	boolean
OHSU60 	Q0	89165650	23	29.169297347940635	boolean
OHSU60 	Q0	89265496	24	29.141075116739916	boolean
OHSU60 	Q0	91153671	25	28.94046002529603	boolean
OHSU60 	Q0	89073604	26	28.83328836518413	boolean
OHSU60 	Q0	90114945	27	28.680420636953116	boolean
OHSU60 	Q0	88017015	28	28.566665802601456	boolean
OHSU60 	Q0	88239072	29	28.538859244518992	boolean
OHSU60 	Q0	88231699	30	28.52605466685489	boolean
OHSU60 	Q0	90091185	31	28.334974356218304	boolean
OHSU60 	Q0	91343311	32	28.225327582841963	boolean
OHSU60 	Q0	91146199	33	28.06744962193619	boolean
OHSU60 	Q0	90381673	34	28.02968790138707	boolean
OHSU60 	Q0	88200131	35	27.93351047932573	boolean
OHSU60 	Q0	91210961	36	27.703980038927213	boolean
OHSU60 	Q0	90347514	37	27.399955032676992	boolean
OHSU60 	Q0	91072855	38	27.309279009270114	boolean
OHSU60 	Q0	90267225	39	27.206761887447097	boolean
OHSU60 	Q0	91319422	40	27.133044964641922	boolean
OHSU60 	Q0	89331379	41	27.102850545496157	boolean
OHSU60 	Q0	89015826	42	27.06872312252861	boolean
OHSU60 	Q0	90274899	43	26.97045635255477	boolean
OHSU60 	Q0	91270952	44	26.93802232613146	boolean
OHSU60 	Q0	89333642	45	26.657757903732783	boolean
OHSU60 	Q0	90272942	46	26.51615098692865	boolean
OHSU60 	Q0	90248705	47	26.478597609070107	boolean
OHSU60 	Q0	91303193	48	26.321539745242653	boolean
OHSU60 	Q0	88140096	49	26.203154641151368	boolean
OHSU61 	Q0	88207318	0	58.19522180997852	boolean
OHSU61 	Q0	89156302	1	50.54309955759821	boolean
OHSU61 	Q0	91259536	2	50.15329228370993	boolean
OHSU61 	Q0	91088432	3	49.29202887095573	boolean
OHSU61 	Q0	91333929	4	47.7151883105813	boolean
OHSU61 	Q0	90350732	5	44.002595680308055	boolean
OHSU61 	Q0	89300507	6	43.902057923090716	boolean
OHSU61 	Q0	89055695	7	43.773407135572704	boolean
OHSU61 	Q0	88103805	8	43.63354520081537	boolean
OHSU61 	Q0	88004267	9	43.38511346253978	boolean
OHSU61 	Q0	91122337	10	42.23069602563632	boolean
OHSU61 	Q0	90318686	11	42.07900378933467	boolean
OHSU61 	Q0	89270887	12	41.41830458015742	boolean
OHSU61 	Q0	90126601	13	41.06536076146177	boolean
OHSU61 	Q0	91044093	14	40.076989296685895	boolean
OHSU61 	Q0	90233287	15	39.514978266805024	boolean
OHSU61 	Q0	90220124	16	38.117326826757264	boolean
OHSU61 	Q0	91368784	17	38.05608803524402	boolean
OHSU61 	Q0	90299705	18	37.90780262762322	boolean
OHSU61 	Q0	89318679	19	37.835290068690455	boolean
OHSU61 	Q0	89121520	20	37.773000414185354	boolean
OHSU61 	Q0	91044405	21	37.73633478569727	boolean
OHSU61 	Q0	90102642	22	37.522159278616726	boolean
OHSU61 	Q0	91239268	23	36.78545709684202	boolean
OHSU61 	Q0	90122207	24	36.47706886988889	boolean
OHSU61 	Q0	89201704	25	36.40065111560891	boolean
OHSU61 	Q0	88201371	26	36.28160610344675	boolean
OHSU61 	Q0	88244033	27	36.034075320517665	boolean
OHSU61 	Q0	90300026	28	35.843291245894434	boolean
OHSU61 	Q0	91051706	29	35.69174601414292	boolean
OHSU61 	Q0	90328180	30	35.25879307830977	boolean
OHSU61 	Q0	91073036	31	35.14314244476715	boolean
OHSU61 	Q0	91261324	32	34.950609882561295	boolean
OHSU61 	Q0	91296287	33	34.869571453194915	boolean
OHSU61 	Q0	89047608	34	34.864214240732835	boolean
OHSU61 	Q0	88003164	35	34.69073600955467	boolean
OHSU61 	Q0	90132154	36	34.546184710972724	boolean
OHSU61 	Q0	90225076	37	34.5127202627681	boolean
OHSU61 	Q0	88105651	38	34.41025226267982	boolean
OHSU61 	Q0	91209307	39	34.29845983775043	boolean
OHSU61 	Q0	88161249	40	34.19128356957588	boolean
OHSU61 	Q0	91281648	41	34.04959162684658	boolean
OHSU61 	Q0	88338632	42	33.988448054314404	boolean
OHSU61 	Q0	88074520	43	33.965107986145284	boolean
OHSU61 	Q0	91241162	44	33.94247029182379	boolean
OHSU61 	Q0	90091993	45	33.928268213696455	boolean
OHSU61 	Q0	88004376	46	33.73990592718911	boolean
OHSU61 	Q0	91333908	47	33.556222020130306	boolean
OHSU61 	Q0	89323030	48	33.5509377152262	boolean
OHSU61 	Q0	88338652	49	33.151467500853855	boolean
OHSU62 	Q0	90039852	0	32.282163998628484	boolean
OHSU62 	Q0	88052450	1	29.429813554226367	boolean
OHSU62 	Q0	89071344	2	29.112148032956082	boolean
OHSU62 	Q0	90215051	3	28.626565433803112	boolean
OHSU62 	Q0	90376267	4	28.626553780347287	boolean
OHSU62 	Q0	90102404	5	28.47860406100652	boolean
OHSU62 	Q0	89373532	6	28.36597769235268	boolean
OHSU62 	Q0	88294934	7	28.059316255952442	boolean
OHSU62 	Q0	91351788	8	27.78460625756435	boolean
OHSU62 	Q0	89044569	9	26.893662835490016	boolean
OHSU62 	Q0	89009548	10	26.446389853340087	boolean
OHSU62 	Q0	89244843	11	26.282548856543556	boolean
OHSU62 	Q0	89164107	12	26.102583124947806	boolean
OHSU62 	Q0	91056341	13	25.79704975744668	boolean
OHSU62 	Q0	90138561	14	25.676552341199656	boolean
OHSU62 	Q0	91212814	15	25.639285138171505	boolean
OHSU62 	Q0	91102008	16	25.5146041409919	boolean
OHSU62 	Q0	91366430	17	25.458024612466204	boolean
OHSU62 	Q0	91239275	18	25.253563227560832	boolean
OHSU62 	Q0	91272328	19	25.077444878755948	boolean
OHSU62 	Q0	88202942	20	24.863363761342782	boolean
OHSU62 	Q0	90218179	21	24.35183318659447	boolean
OHSU62 	Q0	89046815	22	24.34079469377943	boolean
OHSU62 	Q0	88069073	23	24.209482273025174	boolean
OHSU62 	Q0	89054498	24	24.085889718073307	boolean
OHSU62 	Q0	91030643	25	23.858430344631945	boolean
OHSU62 	Q0	90098933	26	23.763357715106533	boolean
OHSU62 	Q0	88273884	27	23.7244483978154	boolean
OHSU62 	Q0	89128657	28	23.61969942088922	boolean
OHSU62 	Q0	89341307	29	23.603144163415124	boolean
OHSU62 	Q0	90010825	30	23.516995797765162	boolean
OHSU62 	Q0	90089163	31	23.453482368718408	boolean
OHSU62 	Q0	89300905	32	23.36258243118695	boolean
OHSU62 	Q0	91181949	33	23.223663043181844	boolean
OHSU62 	Q0	90266306	34	23.127522243435138	boolean
OHSU62 	Q0	91085785	35	22.89174977818461	boolean
OHSU62 	Q0	90316367	36	22.625089242157454	boolean
OHSU62 	Q0	91123628	37	22.6235201424604	boolean
OHSU62 	Q0	91282205	38	22.53632734623486	boolean
OHSU62 	Q0	91212331	39	22.493328951210223	boolean
OHSU62 	Q0	90202390	40	22.377231005267383	boolean
OHSU62 	Q0	89373530	41	22.355103094713748	boolean
OHSU62 	Q0	88257817	42	22.270459083997494	boolean
OHSU62 	Q0	88295616	43	21.940241866257487	boolean
OHSU62 	Q0	90379347	44	21.89478525003979	boolean
OHSU62 	Q0	89041632	45	21.873479689260883	boolean
OHSU62 	Q0	88190894	46	21.86751069441473	boolean
OHSU62 	Q0	91157912	47	21.801737145219832	boolean
OHSU62 	Q0	90024615	48	21.782379491853863	boolean
OHSU62 	Q0	89071263	49	21.761605101628245	boolean
OHSU63 	Q0	89121520	0	31.973909208397192	boolean
OHSU63 	Q0	88109275	1	28.558517033846293	boolean
OHSU63 	Q0	89185511	2	27.622872252689913	boolean
OHSU63 	Q0	90144566	3	25.944661310613533	boolean
OHSU63 	Q0	90228943	4	25.861524782378	boolean
OHSU63 	Q0	89228766	5	25.608473910870643	boolean
OHSU63 	Q0	88199157	6	25.559938567062048	boolean
OHSU63 	Q0	89346964	7	25.41926393310863	boolean
OHSU63 	Q0	88210244	8	25.16186306765423	boolean
OHSU63 	Q0	91175208	9	24.925342937993573	boolean
OHSU63 	Q0	91121407	10	24.85704573975883	boolean
OHSU63 	Q0	91102074	11	24.435598895228658	boolean
OHSU63 	Q0	89013521	12	24.417629274414995	boolean
OHSU63 	Q0	91158215	13	24.372027698816545	boolean
OHSU63 	Q0	91163911	14	23.964833224057905	boolean
OHSU63 	Q0	89070701	15	23.66725088917338	boolean
OHSU63 	Q0	91163912	16	23.627745461699902	boolean
OHSU63 	Q0	89138031	17	23.516003353204653	boolean
OHSU63 	Q0	91196811	18	23.461048486921193	boolean
OHSU63 	Q0	91171047	19	22.632740756319272	boolean
OHSU63 	Q0	90034215	20	22.39566661907098	boolean
OHSU63 	Q0	91364483	21	22.12088141103846	boolean
OHSU63 	Q0	90381883	22	21.711758348498705	boolean
OHSU63 	Q0	89048603	23	21.488178796243325	boolean
OHSU63 	Q0	89026242	24	21.471829879214106	boolean
OHSU63 	Q0	89323352	25	21.456922822816573	boolean
OHSU63 	Q0	91171136	26	21.313446829610513	boolean
OHSU63 	Q0	89184511	27	21.274951934475524	boolean
OHSU63 	Q0	90187147	28	21.269065564803256	boolean
OHSU63 	Q0	88184429	29	21.066587617805787	boolean
OHSU63 	Q0	91354559	30	21.027084228695458	boolean
OHSU63 	Q0	89141388	31	20.96280758041368	boolean
OHSU63 	Q0	89322838	32	20.849645602409524	boolean
OHSU63 	Q0	91217924	33	20.819592083983196	boolean
OHSU63 	Q0	90064043	34	20.734652504809308	boolean
OHSU63 	Q0	90262157	35	20.73325403318494	boolean
OHSU63 	Q0	91333994	36	20.681600318389712	boolean
OHSU63 	Q0	90086719	37	20.631179730509515	boolean
OHSU63 	Q0	88037562	38	20.55009195267364	boolean
OHSU63 	Q0	90373060	39	20.50282377073702	boolean
OHSU63 	Q0	88069214	40	20.471408979613003	boolean
OHSU63 	Q0	89003999	41	20.326769582906035	boolean
OHSU63 	Q0	89241228	42	20.313317363883684	boolean
OHSU63 	Q0	89054798	43	20.296861463013663	boolean
OHSU63 	Q0	88003498	44	19.973030617976182	boolean
OHSU63 	Q0	89017893	45	19.78488131658802	boolean
OHSU63 	Q0	91225490	46	19.73276523088701	boolean
OHSU63 	Q0	89264532	47	19.621531863170315	boolean
OHSU63 	Q0	90274890	48	19.615992980648578	boolean
OHSU63 	Q0	88074232	49	19.61129898857517	boolean
