OHSU53 	Q0	91148668	32	0.5382250547409058	doc2vev
OHSU53 	Q0	91301443	33	0.5354457497596741	doc2vev
OHSU53 	Q0	88040705	34	0.5289924144744873	doc2vev
OHSU53 	Q0	89135402	35	0.525871753692627	doc2vev
OHSU53 	Q0	89381165	36	0.5253913402557373	doc2vev
OHSU53 	Q0	89245174	37	0.522952139377594	doc2vev
OHSU53 	Q0	90207006	38	0.5206608176231384	doc2vev
OHSU53 	Q0	91063348	39	0.519253134727478	doc2vev
OHSU53 	Q0	91232321	40	0.5183233618736267	doc2vev
OHSU53 	Q0	91191284	41	0.516208827495575	doc2vev
OHSU53 	Q0	91288138	42	0.5152820348739624	doc2vev
OHSU53 	Q0	89296667	43	0.5124034881591797	doc2vev
OHSU53 	Q0	91312418	44	0.5101175904273987	doc2vev
OHSU53 	Q0	90206996	45	0.5095661282539368	doc2vev
OHSU53 	Q0	89054680	46	0.5052000284194946	doc2vev
OHSU53 	Q0	88213206	47	0.5050573348999023	doc2vev
OHSU53 	Q0	90013699	48	0.5048576593399048	doc2vev
OHSU53 	Q0	90144905	49	0.5046018958091736	doc2vev
OHSU53 	Q0	89218337	50	0.5042459964752197	doc2vev
OHSU54 	Q0	89218517	1	0.6920483708381653	doc2vev
OHSU54 	Q0	88164426	2	0.6117954850196838	doc2vev
OHSU54 	Q0	90294859	3	0.576835036277771	doc2vev
OHSU54 	Q0	89341214	4	0.5740667581558228	doc2vev
OHSU54 	Q0	91016351	5	0.5728064179420471	doc2vev
OHSU54 	Q0	88103641	6	0.5727006793022156	doc2vev
OHSU54 	Q0	89178341	7	0.5721579194068909	doc2vev
OHSU54 	Q0	91251271	8	0.5695558786392212	doc2vev
OHSU54 	Q0	91051692	9	0.5672501921653748	doc2vev
OHSU54 	Q0	88074401	10	0.5667217969894409	doc2vev
OHSU54 	Q0	90085970	11	0.5642688274383545	doc2vev
OHSU54 	Q0	88178527	12	0.5641373991966248	doc2vev
OHSU54 	Q0	88125493	13	0.5638700127601624	doc2vev
OHSU54 	Q0	89301251	14	0.5626403093338013	doc2vev
OHSU54 	Q0	88213777	15	0.5615283250808716	doc2vev
OHSU54 	Q0	89097877	16	0.5613868236541748	doc2vev
OHSU54 	Q0	89022711	17	0.5606090426445007	doc2vev
OHSU54 	Q0	91086947	18	0.5587226748466492	doc2vev
OHSU54 	Q0	90230455	19	0.5578563213348389	doc2vev
OHSU54 	Q0	89296277	20	0.5577078461647034	doc2vev
OHSU54 	Q0	88093102	21	0.5566054582595825	doc2vev
OHSU54 	Q0	89256558	22	0.5537870526313782	doc2vev
OHSU54 	Q0	91194946	23	0.553517758846283	doc2vev
OHSU54 	Q0	89017817	24	0.5527981519699097	doc2vev
OHSU54 	Q0	90078909	25	0.5523912906646729	doc2vev
OHSU54 	Q0	88108676	26	0.5519433617591858	doc2vev
OHSU54 	Q0	88244149	27	0.5516074299812317	doc2vev
OHSU54 	Q0	88136433	28	0.5497412085533142	doc2vev
OHSU54 	Q0	88157829	29	0.5494358539581299	doc2vev
OHSU54 	Q0	88019445	30	0.5493506789207458	doc2vev
OHSU54 	Q0	90319283	31	0.5492441058158875	doc2vev
OHSU54 	Q0	90045570	32	0.5488396286964417	doc2vev
OHSU54 	Q0	89318962	33	0.5487812757492065	doc2vev
OHSU54 	Q0	89109714	34	0.5463798642158508	doc2vev
OHSU54 	Q0	88121261	35	0.5460569858551025	doc2vev
OHSU54 	Q0	90319285	36	0.5455958247184753	doc2vev
OHSU54 	Q0	90094947	37	0.5448446273803711	doc2vev
OHSU54 	Q0	89321766	38	0.5439053773880005	doc2vev
OHSU54 	Q0	90230464	39	0.5431215763092041	doc2vev
OHSU54 	Q0	91005422	40	0.5429949164390564	doc2vev
OHSU54 	Q0	88048876	41	0.5417216420173645	doc2vev
OHSU54 	Q0	88070546	42	0.5416309237480164	doc2vev
OHSU54 	Q0	91251270	43	0.5414971709251404	doc2vev
OHSU54 	Q0	89205334	44	0.5412980914115906	doc2vev
OHSU54 	Q0	89127030	45	0.5409437417984009	doc2vev
OHSU54 	Q0	88190895	46	0.5407140254974365	doc2vev
OHSU54 	Q0	91005729	47	0.5405753254890442	doc2vev
OHSU54 	Q0	88306269	48	0.5404488444328308	doc2vev
OHSU54 	Q0	88128727	49	0.5402215123176575	doc2vev
OHSU54 	Q0	88095930	50	0.5384645462036133	doc2vev
OHSU55 	Q0	91301617	1	0.583142876625061	doc2vev
OHSU55 	Q0	89032269	2	0.576113760471344	doc2vev
OHSU55 	Q0	90328822	3	0.5540184378623962	doc2vev
OHSU55 	Q0	91074433	4	0.5494762659072876	doc2vev
OHSU55 	Q0	88190369	5	0.5453925728797913	doc2vev
OHSU55 	Q0	88157135	6	0.5325031876564026	doc2vev
OHSU55 	Q0	90233566	7	0.5265247821807861	doc2vev
OHSU55 	Q0	91162143	8	0.5265081524848938	doc2vev
OHSU55 	Q0	90027510	9	0.5249606370925903	doc2vev
OHSU55 	Q0	88101626	10	0.5235321521759033	doc2vev
OHSU55 	Q0	91116431	11	0.5200341939926147	doc2vev
OHSU55 	Q0	90242225	12	0.5175967216491699	doc2vev
OHSU55 	Q0	91031217	13	0.5085306763648987	doc2vev
OHSU55 	Q0	90379462	14	0.504479169845581	doc2vev
OHSU55 	Q0	91085329	15	0.5034198760986328	doc2vev
OHSU55 	Q0	89257825	16	0.4995322823524475	doc2vev
OHSU55 	Q0	88197082	17	0.4858415424823761	doc2vev
OHSU55 	Q0	88294485	18	0.4845983386039734	doc2vev
OHSU55 	Q0	88209870	19	0.4845738708972931	doc2vev
OHSU55 	Q0	90156459	20	0.48263412714004517	doc2vev
OHSU55 	Q0	90071711	21	0.4806794822216034	doc2vev
OHSU55 	Q0	91273700	22	0.48041775822639465	doc2vev
OHSU55 	Q0	90268155	23	0.47771888971328735	doc2vev
OHSU55 	Q0	89237321	24	0.472819983959198	doc2vev
OHSU55 	Q0	88010273	25	0.4728085994720459	doc2vev
OHSU55 	Q0	90347344	26	0.46566084027290344	doc2vev
OHSU55 	Q0	90294890	27	0.4649493992328644	doc2vev
OHSU55 	Q0	90242228	28	0.46433472633361816	doc2vev
OHSU55 	Q0	89232990	29	0.46364229917526245	doc2vev
OHSU55 	Q0	89208082	30	0.46243518590927124	doc2vev
OHSU55 	Q0	89032214	31	0.4606693685054779	doc2vev
OHSU55 	Q0	91138374	32	0.4600374698638916	doc2vev
OHSU55 	Q0	90380152	33	0.45715102553367615	doc2vev
OHSU55 	Q0	90110880	34	0.45135852694511414	doc2vev
OHSU55 	Q0	88078985	35	0.4485021233558655	doc2vev
OHSU55 	Q0	89299164	36	0.44515252113342285	doc2vev
OHSU55 	Q0	90122695	37	0.44275251030921936	doc2vev
OHSU55 	Q0	91044153	38	0.4423914849758148	doc2vev
OHSU55 	Q0	91164008	39	0.4414776563644409	doc2vev
OHSU55 	Q0	90102584	40	0.4408488869667053	doc2vev
OHSU55 	Q0	91358867	41	0.4348088204860687	doc2vev
OHSU55 	Q0	91031224	42	0.4339450001716614	doc2vev
OHSU55 	Q0	90223606	43	0.43278828263282776	doc2vev
OHSU55 	Q0	88178052	44	0.4320491552352905	doc2vev
OHSU55 	Q0	89017634	45	0.4318523705005646	doc2vev
OHSU55 	Q0	90034816	46	0.43088263273239136	doc2vev
OHSU55 	Q0	90362514	47	0.428408682346344	doc2vev
OHSU55 	Q0	88338526	48	0.428263396024704	doc2vev
OHSU55 	Q0	89129401	49	0.4266277849674225	doc2vev
OHSU55 	Q0	90053877	50	0.42589738965034485	doc2vev
OHSU56 	Q0	91068728	1	0.5165932178497314	doc2vev
OHSU56 	Q0	90111790	2	0.4369974732398987	doc2vev
OHSU56 	Q0	91053740	3	0.4281359016895294	doc2vev
OHSU56 	Q0	91144281	4	0.4152884781360626	doc2vev
OHSU56 	Q0	88147929	5	0.41464412212371826	doc2vev
OHSU56 	Q0	90248699	6	0.4129604995250702	doc2vev
OHSU56 	Q0	91300077	7	0.41019734740257263	doc2vev
OHSU56 	Q0	91225648	8	0.40641140937805176	doc2vev
OHSU56 	Q0	90046704	9	0.40072116255760193	doc2vev
OHSU56 	Q0	91303208	10	0.39947786927223206	doc2vev
OHSU56 	Q0	88310238	11	0.39649713039398193	doc2vev
OHSU56 	Q0	88073685	12	0.39645570516586304	doc2vev
OHSU56 	Q0	90270918	13	0.395017147064209	doc2vev
OHSU56 	Q0	89272543	14	0.3941209614276886	doc2vev
OHSU56 	Q0	90274301	15	0.38582080602645874	doc2vev
OHSU56 	Q0	89200672	16	0.3852485716342926	doc2vev
OHSU56 	Q0	91062950	17	0.3821573853492737	doc2vev
OHSU56 	Q0	88056007	18	0.3790770173072815	doc2vev
OHSU56 	Q0	88282299	19	0.3779893219470978	doc2vev
OHSU56 	Q0	89050799	20	0.37687230110168457	doc2vev
OHSU56 	Q0	91356197	21	0.3766017556190491	doc2vev
OHSU56 	Q0	90098013	22	0.375982403755188	doc2vev
OHSU56 	Q0	89020999	23	0.3751150071620941	doc2vev
OHSU56 	Q0	90248560	24	0.3747726380825043	doc2vev
OHSU56 	Q0	88182293	25	0.3744131028652191	doc2vev
OHSU56 	Q0	89145518	26	0.37273943424224854	doc2vev
OHSU56 	Q0	88180876	27	0.37257665395736694	doc2vev
OHSU56 	Q0	88043759	28	0.37093833088874817	doc2vev
OHSU56 	Q0	91079617	29	0.37044745683670044	doc2vev
OHSU56 	Q0	90379239	30	0.3686189353466034	doc2vev
OHSU56 	Q0	91304227	31	0.3677811026573181	doc2vev
OHSU56 	Q0	89010293	32	0.3672719895839691	doc2vev
OHSU56 	Q0	89022609	33	0.36682841181755066	doc2vev
OHSU56 	Q0	88059917	34	0.3663646876811981	doc2vev
OHSU56 	Q0	88069071	35	0.36571750044822693	doc2vev
OHSU56 	Q0	91298299	36	0.3649674952030182	doc2vev
OHSU56 	Q0	89002049	37	0.36308813095092773	doc2vev
OHSU56 	Q0	90042805	38	0.36037951707839966	doc2vev
OHSU56 	Q0	88056171	39	0.3603074252605438	doc2vev
OHSU56 	Q0	91342330	40	0.36015310883522034	doc2vev
OHSU56 	Q0	89143966	41	0.3595207929611206	doc2vev
OHSU56 	Q0	88164613	42	0.3593886196613312	doc2vev
OHSU56 	Q0	88307402	43	0.3593096435070038	doc2vev
OHSU56 	Q0	88316996	44	0.3590264320373535	doc2vev
OHSU56 	Q0	90063081	45	0.3574496805667877	doc2vev
OHSU56 	Q0	91202193	46	0.3570776879787445	doc2vev
OHSU56 	Q0	90013413	47	0.35616931319236755	doc2vev
OHSU56 	Q0	88307404	48	0.3559967577457428	doc2vev
OHSU56 	Q0	88174949	49	0.35584330558776855	doc2vev
OHSU56 	Q0	90304092	50	0.3556988537311554	doc2vev
OHSU57 	Q0	89070668	1	0.5546932816505432	doc2vev
OHSU57 	Q0	91088440	2	0.5474311113357544	doc2vev
OHSU57 	Q0	90140890	3	0.5245067477226257	doc2vev
OHSU57 	Q0	88244859	4	0.5039464831352234	doc2vev
OHSU57 	Q0	89353060	5	0.4906587600708008	doc2vev
OHSU57 	Q0	91022829	6	0.4866832196712494	doc2vev
OHSU57 	Q0	88079012	7	0.4777801036834717	doc2vev
OHSU57 	Q0	88336940	8	0.47467970848083496	doc2vev
OHSU57 	Q0	88313998	9	0.4583663046360016	doc2vev
OHSU57 	Q0	88121262	10	0.4478858411312103	doc2vev
OHSU57 	Q0	90386235	11	0.44640395045280457	doc2vev
OHSU57 	Q0	88267360	12	0.4452267587184906	doc2vev
OHSU57 	Q0	91092610	13	0.4415111839771271	doc2vev
OHSU57 	Q0	88012931	14	0.4377845525741577	doc2vev
OHSU57 	Q0	89271101	15	0.42886248230934143	doc2vev
OHSU57 	Q0	89230191	16	0.42081066966056824	doc2vev
OHSU57 	Q0	90341131	17	0.41891464591026306	doc2vev
OHSU57 	Q0	89010869	18	0.4160991609096527	doc2vev
OHSU57 	Q0	88081156	19	0.41365694999694824	doc2vev
OHSU57 	Q0	88156504	20	0.41133439540863037	doc2vev
OHSU57 	Q0	90217328	21	0.410183846950531	doc2vev
OHSU57 	Q0	89119279	22	0.4058349132537842	doc2vev
OHSU57 	Q0	88326055	23	0.40421566367149353	doc2vev
OHSU57 	Q0	90294766	24	0.4018762409687042	doc2vev
OHSU57 	Q0	90037740	25	0.40147578716278076	doc2vev
OHSU57 	Q0	88143566	26	0.40096044540405273	doc2vev
OHSU57 	Q0	88339124	27	0.3980550169944763	doc2vev
OHSU57 	Q0	89257956	28	0.3978128135204315	doc2vev
OHSU57 	Q0	89002005	29	0.3978002667427063	doc2vev
OHSU57 	Q0	88226555	30	0.39721745252609253	doc2vev
OHSU57 	Q0	90363279	31	0.3958849012851715	doc2vev
OHSU57 	Q0	91344422	32	0.395598828792572	doc2vev
OHSU57 	Q0	91294921	33	0.39448341727256775	doc2vev
OHSU57 	Q0	91086958	34	0.39317944645881653	doc2vev
OHSU57 	Q0	91183870	35	0.38679125905036926	doc2vev
OHSU57 	Q0	90024381	36	0.3859805464744568	doc2vev
OHSU57 	Q0	91355141	37	0.38543403148651123	doc2vev
OHSU57 	Q0	91170622	38	0.3836200535297394	doc2vev
OHSU57 	Q0	89304637	39	0.38290441036224365	doc2vev
OHSU57 	Q0	89157011	40	0.38186293840408325	doc2vev
OHSU57 	Q0	91191214	41	0.38150909543037415	doc2vev
OHSU57 	Q0	88108613	42	0.3795452117919922	doc2vev
OHSU57 	Q0	91166152	43	0.3783314526081085	doc2vev
OHSU57 	Q0	88125360	44	0.37783393263816833	doc2vev
OHSU57 	Q0	90381910	45	0.37755250930786133	doc2vev
OHSU57 	Q0	90167982	46	0.376996248960495	doc2vev
OHSU57 	Q0	91326085	47	0.37564271688461304	doc2vev
OHSU57 	Q0	90006491	48	0.3746810853481293	doc2vev
OHSU57 	Q0	89135194	49	0.3746753931045532	doc2vev
OHSU57 	Q0	90190786	50	0.37437736988067627	doc2vev
OHSU58 	Q0	88147912	1	0.6295439600944519	doc2vev
OHSU58 	Q0	89023175	2	0.6232213377952576	doc2vev
OHSU58 	Q0	91330323	3	0.6174125075340271	doc2vev
OHSU58 	Q0	89175877	4	0.6109670400619507	doc2vev
OHSU58 	Q0	88068170	5	0.6001253128051758	doc2vev
OHSU58 	Q0	88183735	6	0.5984543561935425	doc2vev
OHSU58 	Q0	89047040	7	0.5838304162025452	doc2vev
OHSU58 	Q0	89022723	8	0.5820246338844299	doc2vev
OHSU58 	Q0	88310204	9	0.5809366106987	doc2vev
OHSU58 	Q0	88195187	10	0.5799158811569214	doc2vev
OHSU58 	Q0	88014927	11	0.5798870921134949	doc2vev
OHSU58 	Q0	91372454	12	0.5782098770141602	doc2vev
OHSU58 	Q0	89263483	13	0.5774587988853455	doc2vev
OHSU58 	Q0	89028796	14	0.5770496726036072	doc2vev
OHSU58 	Q0	88096987	15	0.5761220455169678	doc2vev
OHSU58 	Q0	91281664	16	0.5735414028167725	doc2vev
OHSU58 	Q0	91189126	17	0.5724495053291321	doc2vev
OHSU58 	Q0	89037475	18	0.5708972811698914	doc2vev
OHSU58 	Q0	88327125	19	0.5688097476959229	doc2vev
OHSU58 	Q0	91237398	20	0.5674740076065063	doc2vev
OHSU58 	Q0	90132807	21	0.5660385489463806	doc2vev
OHSU58 	Q0	89151418	22	0.5639311075210571	doc2vev
OHSU58 	Q0	91374144	23	0.56329745054245	doc2vev
OHSU58 	Q0	90288764	24	0.5630284547805786	doc2vev
OHSU58 	Q0	89040135	25	0.5610859990119934	doc2vev
OHSU58 	Q0	89301958	26	0.5609170794487	doc2vev
OHSU58 	Q0	89265599	27	0.560512125492096	doc2vev
OHSU58 	Q0	89049612	28	0.5596911907196045	doc2vev
OHSU58 	Q0	90327806	29	0.5593506097793579	doc2vev
OHSU58 	Q0	90364950	30	0.5579044222831726	doc2vev
OHSU58 	Q0	88246521	31	0.5555881261825562	doc2vev
OHSU58 	Q0	89265600	32	0.554550290107727	doc2vev
OHSU58 	Q0	88274529	33	0.5536273121833801	doc2vev
OHSU58 	Q0	89377419	34	0.5504866242408752	doc2vev
OHSU58 	Q0	90336868	35	0.5497503876686096	doc2vev
OHSU58 	Q0	88108623	36	0.5482805371284485	doc2vev
OHSU58 	Q0	88198807	37	0.5482392907142639	doc2vev
OHSU58 	Q0	89124991	38	0.5477230548858643	doc2vev
OHSU58 	Q0	90233151	39	0.5474770665168762	doc2vev
OHSU58 	Q0	90023163	40	0.5466024279594421	doc2vev
OHSU58 	Q0	89096118	41	0.5445428490638733	doc2vev
OHSU58 	Q0	90275281	42	0.5439882278442383	doc2vev
OHSU58 	Q0	91077714	43	0.5428274869918823	doc2vev
OHSU58 	Q0	91155603	44	0.5421584248542786	doc2vev
OHSU58 	Q0	90318455	45	0.5415951609611511	doc2vev
OHSU58 	Q0	89373746	46	0.5413225293159485	doc2vev
OHSU58 	Q0	88200430	47	0.5411971211433411	doc2vev
OHSU58 	Q0	91057884	48	0.5411508083343506	doc2vev
OHSU58 	Q0	88145875	49	0.5411258935928345	doc2vev
OHSU58 	Q0	91367435	50	0.5380086302757263	doc2vev
OHSU59 	Q0	91347560	1	0.5455451011657715	doc2vev
OHSU59 	Q0	88014844	2	0.49732962250709534	doc2vev
OHSU59 	Q0	89127839	3	0.49087581038475037	doc2vev
OHSU59 	Q0	90072327	4	0.4821319282054901	doc2vev
OHSU59 	Q0	89098667	5	0.46415916085243225	doc2vev
OHSU59 	Q0	91022541	6	0.4627300500869751	doc2vev
OHSU59 	Q0	91367471	7	0.45958229899406433	doc2vev
OHSU59 	Q0	89119340	8	0.45957890152931213	doc2vev
OHSU59 	Q0	89213774	9	0.453073114156723	doc2vev
OHSU59 	Q0	88067229	10	0.44696682691574097	doc2vev
OHSU59 	Q0	89195848	11	0.44434866309165955	doc2vev
OHSU59 	Q0	89226738	12	0.44120174646377563	doc2vev
OHSU59 	Q0	91290965	13	0.44107627868652344	doc2vev
OHSU59 	Q0	88276068	14	0.44072195887565613	doc2vev
OHSU59 	Q0	90218181	15	0.4390697777271271	doc2vev
OHSU59 	Q0	88141573	16	0.43905243277549744	doc2vev
OHSU59 	Q0	90365564	17	0.4267922639846802	doc2vev
OHSU59 	Q0	89120293	18	0.42595288157463074	doc2vev
OHSU59 	Q0	88005648	19	0.42118707299232483	doc2vev
OHSU59 	Q0	89334141	20	0.42013707756996155	doc2vev
OHSU59 	Q0	89320222	21	0.4193016588687897	doc2vev
OHSU59 	Q0	88100131	22	0.4182221591472626	doc2vev
OHSU59 	Q0	88268179	23	0.4160839319229126	doc2vev
OHSU59 	Q0	88172788	24	0.4155852496623993	doc2vev
OHSU59 	Q0	89046713	25	0.41440483927726746	doc2vev
OHSU59 	Q0	88286599	26	0.41238248348236084	doc2vev
OHSU59 	Q0	89263286	27	0.4115985929965973	doc2vev
OHSU59 	Q0	89110700	28	0.4099656045436859	doc2vev
OHSU59 	Q0	89311330	29	0.40952813625335693	doc2vev
OHSU59 	Q0	89310345	30	0.40756624937057495	doc2vev
OHSU59 	Q0	89279378	31	0.4074181318283081	doc2vev
OHSU59 	Q0	89074942	32	0.4047246277332306	doc2vev
OHSU59 	Q0	91038409	33	0.4046109616756439	doc2vev
OHSU59 	Q0	91165213	34	0.40345659852027893	doc2vev
OHSU59 	Q0	89324915	35	0.402431845664978	doc2vev
OHSU59 	Q0	91063379	36	0.4020327925682068	doc2vev
OHSU59 	Q0	90369481	37	0.40201979875564575	doc2vev
OHSU59 	Q0	91085337	38	0.40168607234954834	doc2vev
OHSU59 	Q0	90093102	39	0.40075603127479553	doc2vev
OHSU59 	Q0	89242726	40	0.4001932442188263	doc2vev
OHSU59 	Q0	88090564	41	0.3990001082420349	doc2vev
OHSU59 	Q0	91148754	42	0.3986620008945465	doc2vev
OHSU59 	Q0	88156924	43	0.3984365463256836	doc2vev
OHSU59 	Q0	90173765	44	0.39835938811302185	doc2vev
OHSU59 	Q0	89128659	45	0.3972565829753876	doc2vev
OHSU59 	Q0	88001320	46	0.39400434494018555	doc2vev
OHSU59 	Q0	91070019	47	0.3923879563808441	doc2vev
OHSU59 	Q0	91085788	48	0.39232879877090454	doc2vev
OHSU59 	Q0	90351222	49	0.3912203907966614	doc2vev
OHSU59 	Q0	90208342	50	0.3906902074813843	doc2vev
OHSU60 	Q0	89098688	1	0.4526486098766327	doc2vev
OHSU60 	Q0	91319422	2	0.4392400085926056	doc2vev
OHSU60 	Q0	89011231	3	0.4203454852104187	doc2vev
OHSU60 	Q0	89191805	4	0.4174191355705261	doc2vev
OHSU60 	Q0	90273710	5	0.4128783047199249	doc2vev
OHSU60 	Q0	91129415	6	0.410847008228302	doc2vev
OHSU60 	Q0	88147971	7	0.4093896746635437	doc2vev
OHSU60 	Q0	91234295	8	0.40932226181030273	doc2vev
OHSU60 	Q0	90203433	9	0.4060747027397156	doc2vev
OHSU60 	Q0	88173982	10	0.40550586581230164	doc2vev
OHSU60 	Q0	90343656	11	0.4023686647415161	doc2vev
OHSU60 	Q0	91018080	12	0.4019531309604645	doc2vev
OHSU60 	Q0	88105760	13	0.3965035080909729	doc2vev
OHSU60 	Q0	90365061	14	0.39589253067970276	doc2vev
OHSU60 	Q0	90055924	15	0.39412111043930054	doc2vev
OHSU60 	Q0	88061472	16	0.39395150542259216	doc2vev
OHSU60 	Q0	88155152	17	0.391356885433197	doc2vev
OHSU60 	Q0	88211364	18	0.38899150490760803	doc2vev
OHSU60 	Q0	90187551	19	0.3826332986354828	doc2vev
OHSU60 	Q0	90358137	20	0.38202622532844543	doc2vev
OHSU60 	Q0	88216982	21	0.37997788190841675	doc2vev
OHSU60 	Q0	89038829	22	0.37514016032218933	doc2vev
OHSU60 	Q0	89042855	23	0.373270183801651	doc2vev
OHSU60 	Q0	89356088	24	0.3721790313720703	doc2vev
OHSU60 	Q0	90187601	25	0.36830127239227295	doc2vev
OHSU60 	Q0	90024643	26	0.36785146594047546	doc2vev
OHSU60 	Q0	90101460	27	0.366152286529541	doc2vev
OHSU60 	Q0	88264264	28	0.3633720576763153	doc2vev
OHSU60 	Q0	91082464	29	0.36277851462364197	doc2vev
OHSU60 	Q0	91156583	30	0.36236822605133057	doc2vev
OHSU60 	Q0	88338357	31	0.3612767159938812	doc2vev
OHSU60 	Q0	89028033	32	0.3605586886405945	doc2vev
OHSU60 	Q0	90059008	33	0.36026427149772644	doc2vev
OHSU60 	Q0	88264265	34	0.35889971256256104	doc2vev
OHSU60 	Q0	88324727	35	0.3588373064994812	doc2vev
OHSU60 	Q0	91028584	36	0.3587966859340668	doc2vev
OHSU60 	Q0	89030005	37	0.3575880825519562	doc2vev
OHSU60 	Q0	88160905	38	0.3574082553386688	doc2vev
OHSU60 	Q0	89040875	39	0.35698121786117554	doc2vev
OHSU60 	Q0	88164327	40	0.3527049124240875	doc2vev
OHSU60 	Q0	88261740	41	0.3522018492221832	doc2vev
OHSU60 	Q0	90023141	42	0.3521333932876587	doc2vev
OHSU60 	Q0	90119550	43	0.3513461649417877	doc2vev
OHSU60 	Q0	89323570	44	0.35112500190734863	doc2vev
OHSU60 	Q0	89075481	45	0.34926995635032654	doc2vev
OHSU60 	Q0	88327319	46	0.34799349308013916	doc2vev
OHSU60 	Q0	89027307	47	0.34665510058403015	doc2vev
OHSU60 	Q0	90029026	48	0.34645017981529236	doc2vev
OHSU60 	Q0	89388606	49	0.3429132401943207	doc2vev
OHSU60 	Q0	91298696	50	0.3421216905117035	doc2vev
OHSU61 	Q0	89127438	1	0.5028823614120483	doc2vev
OHSU61 	Q0	91061273	2	0.5000168085098267	doc2vev
OHSU61 	Q0	90147939	3	0.4751216471195221	doc2vev
OHSU61 	Q0	90132436	4	0.4629477262496948	doc2vev
OHSU61 	Q0	89050857	5	0.45525792241096497	doc2vev
OHSU61 	Q0	89268686	6	0.4500645101070404	doc2vev
OHSU61 	Q0	89268070	7	0.44188785552978516	doc2vev
OHSU61 	Q0	88271913	8	0.4324581027030945	doc2vev
OHSU61 	Q0	91226910	9	0.43148481845855713	doc2vev
OHSU61 	Q0	88299932	10	0.428077757358551	doc2vev
OHSU61 	Q0	89002696	11	0.4274228811264038	doc2vev
OHSU61 	Q0	90144902	12	0.41532087326049805	doc2vev
OHSU61 	Q0	90064309	13	0.4150676429271698	doc2vev
OHSU61 	Q0	90207496	14	0.41210317611694336	doc2vev
OHSU61 	Q0	90012056	15	0.4040030539035797	doc2vev
OHSU61 	Q0	91068724	16	0.4026707708835602	doc2vev
OHSU61 	Q0	90295158	17	0.4010607600212097	doc2vev
OHSU61 	Q0	91280963	18	0.3967009484767914	doc2vev
OHSU61 	Q0	88207318	19	0.3955261707305908	doc2vev
OHSU61 	Q0	91201703	20	0.3954746425151825	doc2vev
OHSU61 	Q0	90002798	21	0.3953649699687958	doc2vev
OHSU61 	Q0	91215779	22	0.39173972606658936	doc2vev
OHSU61 	Q0	90367564	23	0.39135128259658813	doc2vev
OHSU61 	Q0	90372313	24	0.3907460570335388	doc2vev
OHSU61 	Q0	91259536	25	0.3892100155353546	doc2vev
OHSU61 	Q0	89190857	26	0.3886130452156067	doc2vev
OHSU61 	Q0	91250131	27	0.38663211464881897	doc2vev
OHSU61 	Q0	91241197	28	0.3862835466861725	doc2vev
OHSU61 	Q0	90236012	29	0.3860224187374115	doc2vev
OHSU61 	Q0	90053454	30	0.3852764368057251	doc2vev
OHSU61 	Q0	90090663	31	0.38332808017730713	doc2vev
OHSU61 	Q0	89042490	32	0.38245251774787903	doc2vev
OHSU61 	Q0	90039169	33	0.38102224469184875	doc2vev
OHSU61 	Q0	88111173	34	0.38016822934150696	doc2vev
OHSU61 	Q0	88166573	35	0.3747211694717407	doc2vev
OHSU61 	Q0	90156287	36	0.37359651923179626	doc2vev
OHSU61 	Q0	91061281	37	0.37351903319358826	doc2vev
OHSU61 	Q0	91038174	38	0.3732379078865051	doc2vev
OHSU61 	Q0	88131157	39	0.37298813462257385	doc2vev
OHSU61 	Q0	88207497	40	0.3728845417499542	doc2vev
OHSU61 	Q0	91218276	41	0.3727266490459442	doc2vev
OHSU61 	Q0	91259134	42	0.3726615905761719	doc2vev
OHSU61 	Q0	89305163	43	0.372062623500824	doc2vev
OHSU61 	Q0	91254128	44	0.37202221155166626	doc2vev
OHSU61 	Q0	88273458	45	0.37170279026031494	doc2vev
OHSU61 	Q0	89297211	46	0.3712475597858429	doc2vev
OHSU61 	Q0	88203941	47	0.37061554193496704	doc2vev
OHSU61 	Q0	88097794	48	0.37061551213264465	doc2vev
OHSU61 	Q0	89015659	49	0.36970287561416626	doc2vev
OHSU61 	Q0	90177360	50	0.36969223618507385	doc2vev
OHSU62 	Q0	88284166	1	0.5848488211631775	doc2vev
OHSU62 	Q0	88020931	2	0.5531163811683655	doc2vev
OHSU62 	Q0	88241225	3	0.5468743443489075	doc2vev
OHSU62 	Q0	90120935	4	0.524506688117981	doc2vev
OHSU62 	Q0	88073842	5	0.5176849365234375	doc2vev
OHSU62 	Q0	90063880	6	0.5128498077392578	doc2vev
OHSU62 	Q0	89164107	7	0.4676157534122467	doc2vev
OHSU62 	Q0	90144877	8	0.460347980260849	doc2vev
OHSU62 	Q0	89157120	9	0.4585490822792053	doc2vev
OHSU62 	Q0	91347614	10	0.45581933856010437	doc2vev
OHSU62 	Q0	91217919	11	0.4552593529224396	doc2vev
OHSU62 	Q0	91314561	12	0.45416775345802307	doc2vev
OHSU62 	Q0	91155666	13	0.4519829750061035	doc2vev
OHSU62 	Q0	91083211	14	0.4494509696960449	doc2vev
OHSU62 	Q0	89245275	15	0.44779959321022034	doc2vev
OHSU62 	Q0	90093252	16	0.4472743272781372	doc2vev
OHSU62 	Q0	88008751	17	0.44555726647377014	doc2vev
OHSU62 	Q0	88001654	18	0.44538167119026184	doc2vev
OHSU62 	Q0	91274124	19	0.4383377730846405	doc2vev
